380831,-9.19,0.15,-1.25,0.38,-0.65,0.00,1.00
380841,-9.20,0.16,-1.25,0.17,-0.68,0.00,1.00
380851,-9.21,0.16,-1.25,0.51,-0.61,0.00,1.00
380861,-9.24,0.17,-2.50,0.45,-0.86,0.00,1.00
380871,-9.25,0.17,-1.25,0.31,-0.63,0.00,1.00
380881,-9.27,0.17,-2.50,0.23,-0.89,0.00,1.00
380891,-9.29,0.18,-1.25,0.52,-0.57,0.00,1.00
380901,-9.31,0.18,-2.50,0.42,-0.83,0.00,1.00
380911,-9.32,0.19,-1.25,0.56,-0.54,0.00,1.00
380921,-9.34,0.19,-1.25,0.44,-0.55,0.00,1.00
380931,-9.35,0.20,-1.25,0.54,-0.52,0.00,1.00
380941,-9.36,0.20,-1.25,0.30,-0.56,0.00,1.00
380951,-9.38,0.20,-1.25,0.17,-0.58,0.00,1.00
380961,-9.39,0.20,-1.25,0.12,-0.59,0.00,1.00
380972,-9.40,0.20,-1.25,0.24,-0.56,0.00,1.00
380981,-9.41,0.21,-1.25,0.05,-0.59,0.00,1.00
380991,-9.43,0.21,-1.25,0.17,-0.57,0.00,1.00
381001,-9.43,0.21,0.00,0.14,0.58,0.00,1.00
381011,-9.44,0.21,-1.25,0.07,-0.58,0.00,1.00
381021,-9.44,0.21,0.00,0.00,0.56,0.00,1.00
381031,-9.44,0.20,0.00,-0.49,0.45,0.00,1.00
381041,-9.44,0.20,0.00,-0.52,-0.47,0.00,1.00
381051,-9.43,0.19,1.25,-0.40,0.70,0.00,1.00
381061,-9.43,0.19,0.00,-0.37,-0.46,0.00,1.00
381071,-9.43,0.19,0.00,-0.09,0.50,0.00,1.00
381081,-9.43,0.19,0.00,-0.44,-0.48,0.00,1.00
381091,-9.43,0.18,0.00,-0.16,0.47,0.00,1.00
381102,-9.43,0.18,0.00,-0.03,0.49,0.00,1.00
381112,-9.43,0.18,0.00,-0.10,0.47,0.00,1.00
381122,-9.43,0.18,0.00,-0.24,-0.46,0.00,1.00
381132,-9.41,0.18,1.25,-0.23,0.69,0.00,1.00
381143,-9.41,0.18,0.00,-0.09,0.46,0.00,1.00
381152,-9.41,0.18,0.00,-0.07,0.47,0.00,1.00
381162,-9.41,0.17,0.00,-0.26,-0.48,0.00,1.00
381172,-9.41,0.17,0.00,-0.30,-0.49,0.00,1.00
381182,-9.41,0.17,0.00,-0.26,-0.49,0.00,1.00
381192,-9.41,0.17,0.00,0.30,0.52,0.00,1.00
381202,-9.41,0.17,0.00,0.24,0.52,0.00,1.00
