24017,-9.41,0.21,-10.00,-0.26,-2.07,0.00,64.00
24027,-9.48,0.21,-6.25,-0.38,-1.34,0.00,64.00
24037,-9.56,0.20,-8.75,-0.24,-1.83,0.00,64.00
24047,-9.64,0.20,-7.50,0.12,-1.48,0.00,64.00
24057,-9.71,0.20,-7.50,-0.10,-1.54,0.00,64.00
24067,-9.79,0.20,-7.50,-0.30,-1.59,0.00,64.00
24077,-9.88,0.20,-8.75,-0.26,-1.85,0.00,64.00
24087,-9.95,0.20,-7.50,-0.02,-1.54,0.00,64.00
24097,-10.04,0.20,-8.75,-0.09,-1.82,0.00,64.00
24108,-10.11,0.20,-7.50,0.12,-1.51,0.00,64.00
24117,-10.19,0.20,-7.50,0.19,-1.49,0.00,64.00
24127,-10.26,0.20,-7.50,0.38,-1.43,0.00,64.00
24137,-10.34,0.21,-7.50,0.23,-1.46,0.00,64.00
24147,-10.41,0.21,-7.50,0.02,-1.51,0.00,64.00
24157,-10.49,0.21,-7.50,0.03,-1.51,0.00,64.00
24167,-10.56,0.21,-7.50,0.00,-1.52,0.00,64.00
24177,-10.64,0.21,-7.50,-0.03,-1.53,0.00,64.00
24187,-10.73,0.20,-8.75,-0.10,-1.81,0.00,64.00
24197,-10.79,0.20,-6.25,-0.03,-1.28,0.00,64.00
24207,-10.88,0.21,-8.75,0.09,-1.76,0.00,64.00
24217,-10.95,0.21,-7.50,0.10,-1.50,0.00,64.00
24227,-11.04,0.20,-8.75,-0.21,-1.84,0.00,64.00
24238,-11.11,0.21,-7.50,0.12,-1.50,0.00,64.00
24248,-11.21,0.21,-10.00,0.19,-1.99,0.00,64.00
24258,-11.29,0.21,-7.50,0.35,-1.43,0.00,64.00
24268,-11.39,0.21,-10.00,0.37,-1.93,0.00,64.00
24279,-11.46,0.22,-7.50,0.54,-1.36,0.00,64.00
24288,-11.56,0.22,-10.00,0.45,-1.89,0.00,64.00
24298,-11.64,0.23,-7.50,0.40,-1.38,0.00,64.00
24308,-11.71,0.23,-7.50,0.40,-1.37,0.00,64.00
24318,-11.81,0.24,-10.00,0.45,-1.85,0.00,64.00
24328,-11.89,0.24,-7.50,0.47,-1.33,0.00,64.00
24338,-11.96,0.24,-7.50,0.21,-1.38,0.00,64.00
24348,-12.05,0.24,-8.75,0.10,-1.66,0.00,64.00
24358,-12.14,0.25,-8.75,0.03,-1.68,0.00,64.00
24368,-12.20,0.24,-6.25,-0.03,-1.19,0.00,64.00
24378,-12.29,0.25,-8.75,0.23,-1.63,0.00,64.00
24388,-12.36,0.25,-7.50,0.28,-1.36,0.00,64.00
24398,-12.45,0.25,-8.75,-0.14,-1.72,0.00,64.00
24409,-12.51,0.25,-6.25,0.02,-1.17,0.00,64.00
24419,-12.60,0.25,-8.75,0.03,-1.68,0.00,64.00
24429,-12.66,0.25,-6.25,0.07,-1.16,0.00,64.00
24439,-12.74,0.25,-7.50,-0.14,-1.47,0.00,64.00
24450,-12.81,0.25,-7.50,0.10,-1.41,0.00,64.00
24459,-12.88,0.25,-6.25,-0.09,-1.20,0.00,64.00
24469,-12.95,0.25,-7.50,-0.19,-1.49,0.00,64.00
24479,-13.01,0.25,-6.25,-0.07,-1.21,0.00,64.00
24489,-13.09,0.24,-7.50,-0.37,-1.54,0.00,64.00
24499,-13.14,0.24,-5.00,0.05,-0.93,0.00,64.00
24509,-13.21,0.24,-7.50,-0.19,-1.51,0.00,64.00
24519,-13.27,0.24,-6.25,0.07,-1.19,0.00,64.00
24529,-13.34,0.24,-6.25,-0.33,-1.29,0.00,64.00
24539,-13.39,0.24,-5.00,-0.09,-0.98,0.00,64.00
24549,-13.44,0.24,-5.00,-0.23,-1.02,0.00,64.00
24559,-13.51,0.23,-7.50,-0.38,-1.59,0.00,64.00
24569,-13.56,0.23,-5.00,-0.47,-1.11,0.00,64.00
24579,-13.61,0.22,-5.00,-0.31,-1.08,0.00,64.00
24589,-13.68,0.22,-6.25,0.02,-1.26,0.00,64.00
24599,-13.74,0.22,-6.25,0.02,-1.26,0.00,64.00
24609,-13.79,0.22,-5.00,-0.21,-1.06,0.00,64.00
24620,-13.85,0.22,-6.25,-0.09,-1.29,0.00,64.00
24629,-13.90,0.22,-5.00,0.05,-1.00,0.00,64.00
24639,-13.96,0.22,-6.25,-0.31,-1.36,0.00,64.00
24649,-14.01,0.22,-5.00,-0.24,-1.09,0.00,64.00
24659,-14.07,0.21,-6.25,-0.23,-1.35,0.00,64.00
24669,-14.13,0.21,-5.00,0.00,-1.04,0.00,64.00
24679,-14.18,0.21,-5.00,-0.35,-1.14,0.00,64.00
24689,-14.23,0.21,-5.00,0.00,-1.05,0.00,64.00
24699,-14.27,0.21,-5.00,-0.14,-1.09,0.00,64.00
24709,-14.34,0.21,-6.25,-0.35,-1.41,0.00,64.00
24719,-14.39,0.20,-5.00,-0.23,-1.13,0.00,64.00
24729,-14.44,0.20,-5.00,-0.09,-1.10,0.00,64.00
24739,-14.50,0.20,-6.25,-0.05,-1.35,0.00,64.00
24750,-14.55,0.20,-5.00,-0.09,-1.11,0.00,64.00
24760,-14.61,0.20,-6.25,0.05,-1.33,0.00,64.00
24770,-14.68,0.20,-6.25,0.10,-1.31,0.00,64.00
24780,-14.73,0.20,-5.00,0.07,-1.07,0.00,64.00
24791,-14.79,0.21,-6.25,0.28,-1.26,0.00,64.00
24800,-14.85,0.21,-6.25,0.26,-1.26,0.00,64.00
24810,-14.90,0.21,-5.00,-0.09,-1.09,0.00,64.00
24820,-14.95,0.21,-5.00,0.35,-0.98,0.00,64.00
24830,-15.00,0.21,-5.00,0.17,-1.02,0.00,64.00
24840,-15.05,0.21,-5.00,0.00,-1.06,0.00,64.00
24850,-15.10,0.21,-5.00,-0.09,-1.08,0.00,64.00
24860,-15.15,0.21,-5.00,-0.09,-1.09,0.00,64.00
24870,-15.20,0.21,-5.00,0.00,-1.07,0.00,64.00
24880,-15.25,0.21,-5.00,-0.10,-1.10,0.00,64.00
24890,-15.30,0.21,-5.00,-0.05,-1.09,0.00,64.00
24900,-15.35,0.21,-5.00,0.00,-1.07,0.00,64.00
24910,-15.40,0.21,-5.00,0.00,-1.07,0.00,64.00
24921,-15.45,0.21,-5.00,0.03,-1.07,0.00,64.00
24931,-15.50,0.21,-5.00,0.12,-1.04,0.00,64.00
24941,-15.55,0.21,-5.00,0.05,-1.06,0.00,64.00
24951,-15.60,0.21,-5.00,-0.03,-1.08,0.00,64.00
24962,-15.65,0.21,-5.00,0.07,-1.06,0.00,64.00
24971,-15.70,0.21,-5.00,0.03,-1.06,0.00,64.00
24981,-15.75,0.21,-5.00,0.16,-1.03,0.00,64.00
24991,-15.79,0.21,-3.75,0.12,-0.78,0.00,64.00
25001,-15.82,0.22,-3.75,0.30,-0.73,0.00,64.00
25011,-15.88,0.22,-5.00,-0.05,-1.07,0.00,64.00
25021,-15.90,0.22,-2.50,-0.14,-0.58,0.00,64.00
25031,-15.95,0.21,-5.00,-0.16,-1.11,0.00,64.00
25041,-15.98,0.21,-2.50,-0.23,-0.62,0.00,64.00
25051,-16.00,0.21,-2.50,-0.31,-0.65,0.00,64.00
25061,-16.02,0.21,-2.50,-0.02,-0.58,0.00,64.00
25071,-16.05,0.20,-2.50,-0.58,-0.73,0.00,64.00
25081,-16.07,0.20,-2.50,-0.59,-0.75,0.00,64.00
25091,-16.10,0.19,-2.50,-0.51,-0.74,0.00,64.00
25101,-16.12,0.19,-2.50,-0.58,-0.78,0.00,64.00
25111,-16.15,0.18,-2.50,-0.45,-0.76,0.00,64.00
25121,-16.17,0.18,-2.50,-0.37,-0.75,0.00,64.00
25132,-16.20,0.17,-2.50,-0.37,-0.76,0.00,64.00
25141,-16.22,0.17,-2.50,-0.26,-0.75,0.00,64.00
25151,-16.24,0.17,-1.25,-0.26,-0.50,0.00,64.00
25161,-16.25,0.17,-1.25,-0.19,-0.49,0.00,64.00
25171,-16.27,0.17,-2.50,-0.19,-0.75,0.00,64.00
25181,-16.27,0.16,0.00,-0.59,0.45,0.00,64.00
25191,-16.30,0.15,-2.50,-0.49,-0.85,0.00,64.00
25201,-16.30,0.14,0.00,-0.96,-0.48,0.00,64.00
25211,-16.30,0.13,0.00,-1.54,-0.66,0.00,64.00
25221,-16.30,0.11,0.00,-1.50,-0.69,0.00,64.00
