15032,-9.02,0.08,0.00,-1.03,-0.97,0.00,16.00
15042,-9.02,0.07,0.00,-1.27,-1.09,0.00,16.00
15052,-9.02,0.06,0.00,-1.47,-1.20,0.00,16.00
15063,-9.02,0.05,0.00,-1.06,-1.12,0.00,16.00
15072,-9.05,0.04,-2.50,-0.65,-1.58,0.00,16.00
15082,-9.07,0.04,-2.50,-0.03,-1.40,0.00,16.00
15092,-9.13,0.04,-5.00,0.28,-1.86,0.00,16.00
15102,-9.16,0.05,-3.75,0.80,-1.39,0.00,16.00
15112,-9.21,0.06,-5.00,1.10,-1.55,0.00,16.00
15122,-9.26,0.08,-5.00,1.61,-1.34,0.00,16.00
15132,-9.34,0.09,-7.50,1.47,-1.90,0.00,16.00
15142,-9.40,0.11,-6.25,1.90,-1.42,0.00,16.00
15152,-9.46,0.13,-6.25,1.76,-1.41,0.00,16.00
15162,-9.54,0.15,-7.50,2.37,-1.43,0.00,16.00
15172,-9.61,0.17,-7.50,2.20,-1.41,0.00,16.00
15182,-9.69,0.19,-7.50,2.04,-1.39,0.00,16.00
15193,-9.76,0.21,-7.50,1.88,-1.37,0.00,16.00
15203,-9.84,0.23,-7.50,1.92,-1.30,0.00,16.00
15213,-9.90,0.25,-6.25,2.20,-0.86,0.00,16.00
15223,-9.98,0.28,-7.50,2.25,-1.05,0.00,16.00
15234,-10.02,0.30,-5.00,2.22,-0.42,0.00,16.00
15243,-10.07,0.32,-5.00,1.68,-0.53,0.00,16.00
15253,-10.13,0.33,-5.00,1.34,-0.59,0.00,16.00
15263,-10.16,0.34,-3.75,0.61,-0.51,0.00,16.00
15273,-10.20,0.34,-3.75,0.03,-0.68,0.00,16.00
15283,-10.23,0.34,-2.50,0.00,-0.41,0.00,16.00
15293,-10.25,0.33,-2.50,-0.21,-0.49,0.00,16.00
15303,-10.26,0.33,-1.25,-0.17,0.60,0.00,16.00
15313,-10.29,0.33,-2.50,-0.37,-0.55,0.00,16.00
15323,-10.29,0.32,0.00,-0.63,0.71,0.00,16.00
15333,-10.29,0.31,0.00,-1.33,0.45,0.00,16.00
15343,-10.29,0.29,0.00,-1.41,-0.43,0.00,16.00
15353,-10.27,0.28,1.25,-1.33,0.63,0.00,16.00
15363,-10.27,0.27,0.00,-1.19,-0.45,0.00,16.00
15373,-10.27,0.26,0.00,-1.12,-0.46,0.00,16.00
15383,-10.27,0.25,0.00,-1.20,-0.53,0.00,16.00
15393,-10.27,0.23,0.00,-1.40,-0.64,0.00,16.00
15404,-10.27,0.23,0.00,-0.73,-0.47,0.00,16.00
15413,-10.27,0.22,0.00,-0.65,-0.46,0.00,16.00
15423,-10.27,0.21,0.00,-0.94,-0.58,0.00,16.00
15433,-10.27,0.20,0.00,-0.93,-0.61,0.00,16.00
15443,-10.27,0.19,0.00,-0.93,-0.64,0.00,16.00
15453,-10.27,0.18,0.00,-0.96,-0.69,0.00,16.00
15463,-10.27,0.17,0.00,-0.93,-0.71,0.00,16.00
15473,-10.29,0.17,-1.25,-0.59,-0.91,0.00,16.00
15483,-10.29,0.16,0.00,-0.45,-0.61,0.00,16.00
15493,-10.31,0.16,-2.50,-0.35,-1.15,0.00,16.00
15503,-10.32,0.16,-1.25,-0.26,-0.85,0.00,16.00
15513,-10.35,0.15,-2.50,-0.10,-1.09,0.00,16.00
15523,-10.38,0.16,-2.50,0.66,-0.84,0.00,16.00
15534,-10.41,0.17,-3.75,0.49,-1.16,0.00,16.00
15544,-10.44,0.17,-2.50,0.70,-0.79,0.00,16.00
15554,-10.48,0.18,-3.75,0.75,-1.03,0.00,16.00
15564,-10.50,0.19,-2.50,0.87,-0.68,0.00,16.00
15575,-10.55,0.20,-5.00,0.86,-1.23,0.00,16.00
15584,-10.57,0.21,-2.50,0.94,-0.60,0.00,16.00
15594,-10.60,0.22,-2.50,0.87,-0.60,0.00,16.00
15604,-10.64,0.23,-3.75,1.17,-0.75,0.00,16.00
15614,-10.66,0.24,-2.50,1.12,-0.45,0.00,16.00
15624,-10.69,0.25,-2.50,1.05,-0.43,0.00,16.00
15634,-10.71,0.25,-2.50,0.30,-0.65,0.00,16.00
15644,-10.73,0.25,-1.25,0.19,0.41,0.00,16.00
15654,-10.75,0.26,-2.50,0.16,-0.68,0.00,16.00
15664,-10.75,0.25,0.00,-0.19,0.57,0.00,16.00
15674,-10.75,0.24,0.00,-0.94,-0.49,0.00,16.00
15684,-10.75,0.23,0.00,-1.05,-0.56,0.00,16.00
15694,-10.75,0.22,0.00,-1.08,-0.61,0.00,16.00
15705,-10.75,0.21,0.00,-0.99,-0.62,0.00,16.00
15715,-10.75,0.20,0.00,-0.99,-0.65,0.00,16.00
15725,-10.75,0.19,0.00,-0.91,-0.66,0.00,16.00
15735,-10.75,0.19,0.00,-0.28,-0.48,0.00,16.00
15746,-10.75,0.19,0.00,-0.26,-0.48,0.00,16.00
15755,-10.75,0.18,0.00,-0.54,-0.59,0.00,16.00
15765,-10.75,0.17,0.00,-0.82,-0.70,0.00,16.00
15775,-10.75,0.17,0.00,-0.86,-0.74,0.00,16.00
15785,-10.75,0.16,0.00,-0.59,-0.68,0.00,16.00
15795,-10.75,0.16,0.00,-0.40,-0.64,0.00,16.00
15805,-10.75,0.15,0.00,-0.58,-0.71,0.00,16.00
15815,-10.75,0.14,0.00,-0.72,-0.78,0.00,16.00
15825,-10.75,0.14,0.00,-0.37,-0.68,0.00,16.00
15835,-10.77,0.14,-2.50,-0.42,-1.28,0.00,16.00
15845,-10.77,0.13,0.00,-0.16,-0.64,0.00,16.00
15855,-10.80,0.14,-2.50,0.44,-1.01,0.00,16.00
15865,-10.82,0.15,-2.50,0.73,-0.90,0.00,16.00
15875,-10.84,0.15,-1.25,0.51,-0.67,0.00,16.00
15885,-10.86,0.16,-2.50,0.49,-0.94,0.00,16.00
15895,-10.89,0.16,-2.50,0.68,-0.86,0.00,16.00
15905,-10.94,0.17,-5.00,0.54,-1.45,0.00,16.00
15916,-10.96,0.18,-2.50,0.91,-0.75,0.00,16.00
15925,-10.99,0.19,-2.50,1.12,-0.64,0.00,16.00
15935,-11.02,0.20,-3.75,1.50,-0.76,0.00,16.00
15945,-11.05,0.22,-2.50,1.38,-0.47,0.00,16.00
15955,-11.09,0.23,-3.75,1.31,-0.73,0.00,16.00
15965,-11.10,0.24,-1.25,1.10,0.61,0.00,16.00
15975,-11.13,0.24,-2.50,0.35,-0.69,0.00,16.00
15985,-11.14,0.24,-1.25,-0.12,-0.55,0.00,16.00
15995,-11.14,0.23,0.00,-0.89,-0.53,0.00,16.00
16005,-11.14,0.23,0.00,-0.86,-0.55,0.00,16.00
16015,-11.14,0.22,0.00,-0.86,-0.58,0.00,16.00
16025,-11.14,0.21,0.00,-0.86,-0.61,0.00,16.00
16035,-11.14,0.20,0.00,-0.89,-0.66,0.00,16.00
16046,-11.14,0.19,0.00,-0.91,-0.69,0.00,16.00
16056,-11.14,0.19,0.00,-0.54,-0.60,0.00,16.00
16066,-11.14,0.18,0.00,-0.66,-0.66,0.00,16.00
16076,-11.14,0.17,0.00,-0.72,-0.70,0.00,16.00
16087,-11.14,0.16,0.00,-0.77,-0.75,0.00,16.00
16096,-11.14,0.16,0.00,-0.63,-0.73,0.00,16.00
16106,-11.14,0.15,0.00,-0.49,-0.70,0.00,16.00
16116,-11.14,0.15,0.00,-0.63,-0.76,0.00,16.00
16126,-11.14,0.14,0.00,-0.65,-0.79,0.00,16.00
16136,-11.14,0.14,0.00,-0.45,-0.75,0.00,16.00
16146,-11.15,0.13,-1.25,-0.44,-1.04,0.00,16.00
16156,-11.15,0.13,0.00,-0.31,-0.74,0.00,16.00
16166,-11.18,0.13,-2.50,-0.02,-1.21,0.00,16.00
16176,-11.20,0.13,-2.50,0.38,-1.08,0.00,16.00
16186,-11.23,0.14,-2.50,0.49,-1.03,0.00,16.00
