158300,1.00,-0.11,0.00,0.24,-0.47,0.00,-4.37
158310,0.99,-0.11,-1.25,0.24,-0.74,0.00,-4.38
158320,0.98,-0.11,-1.25,0.09,-0.77,0.00,-4.39
158330,0.98,-0.10,0.00,0.23,-0.46,0.00,-4.40
158340,0.96,-0.10,-1.25,0.12,-0.75,0.00,-4.41
158350,0.95,-0.10,-1.25,0.09,-0.76,0.00,-4.42
158360,0.95,-0.10,0.00,0.28,0.46,0.00,-4.43
158370,0.93,-0.09,-2.50,0.31,-0.97,0.00,-4.44
158381,0.93,-0.10,0.00,-0.03,-0.50,0.00,-4.45
158391,0.93,-0.10,0.00,-0.70,-0.65,0.00,-4.46
158401,0.93,-0.11,0.00,-0.65,-0.65,0.00,-4.47
158411,0.93,-0.11,0.00,-0.02,-0.53,0.00,-4.48
158422,0.93,-0.11,0.00,-0.16,-0.56,0.00,-4.48
158431,0.93,-0.12,0.00,-0.47,-0.63,0.00,-4.49
158441,0.93,-0.12,0.00,-0.35,-0.62,0.00,-4.50
158451,0.93,-0.12,0.00,-0.12,-0.58,0.00,-4.51
158461,0.93,-0.12,0.00,-0.40,-0.64,0.00,-4.52
158471,0.93,-0.13,0.00,-0.45,-0.66,0.00,-4.53
158481,0.93,-0.13,0.00,-0.14,-0.60,0.00,-4.54
158491,0.93,-0.13,0.00,-0.30,-0.64,0.00,-4.55
158501,0.93,-0.14,0.00,-0.31,-0.65,0.00,-4.56
158511,0.93,-0.14,0.00,-0.21,-0.64,0.00,-4.57
158521,0.93,-0.14,0.00,-0.45,-0.70,0.00,-4.58
158531,0.93,-0.14,0.00,-0.23,-0.66,0.00,-4.59
158541,0.93,-0.15,0.00,-0.12,-0.64,0.00,-4.60
158552,0.93,-0.15,0.00,-0.09,-0.64,0.00,-4.60
158562,0.91,-0.15,-1.25,-0.07,-0.90,0.00,-4.61
158572,0.90,-0.15,-1.25,-0.10,-0.91,0.00,-4.62
158582,0.90,-0.15,0.00,0.16,-0.59,0.00,-4.63
158593,0.88,-0.14,-2.50,0.28,-1.10,0.00,-4.64
158602,0.86,-0.14,-1.25,0.31,-0.81,0.00,-4.65
158612,0.85,-0.14,-1.25,0.37,-0.79,0.00,-4.66
158622,0.83,-0.13,-2.50,0.65,-0.99,0.00,-4.67
158632,0.80,-0.13,-2.50,0.54,-1.00,0.00,-4.67
158642,0.77,-0.12,-2.50,0.77,-0.94,0.00,-4.68
158652,0.75,-0.11,-2.50,0.84,-0.91,0.00,-4.69
158662,0.73,-0.10,-2.50,0.94,-0.86,0.00,-4.70
158672,0.70,-0.09,-2.50,1.05,-0.82,0.00,-4.70
158682,0.68,-0.08,-2.50,1.01,-0.80,0.00,-4.71
158692,0.64,-0.07,-3.75,1.06,-1.03,0.00,-4.72
158702,0.61,-0.06,-2.50,0.89,-0.78,0.00,-4.72
158712,0.57,-0.05,-3.75,0.98,-1.01,0.00,-4.73
158722,0.55,-0.04,-2.50,0.98,-0.71,0.00,-4.73
158732,0.52,-0.03,-2.50,0.91,-0.70,0.00,-4.74
158742,0.50,-0.02,-2.50,1.01,-0.66,0.00,-4.74
158752,0.47,-0.01,-2.50,0.68,-0.71,0.00,-4.75
158763,0.45,-0.01,-2.50,0.63,-0.71,0.00,-4.75
158772,0.44,-0.00,-1.25,0.61,0.48,0.00,-4.76
158782,0.43,0.00,-1.25,0.63,0.50,0.00,-4.76
158792,0.43,0.00,0.00,-0.07,0.62,0.00,-4.77
158802,0.43,-0.00,0.00,-0.59,0.51,0.00,-4.77
158812,0.43,-0.01,0.00,-0.58,0.49,0.00,-4.77
158822,0.43,-0.02,0.00,-0.75,-0.46,0.00,-4.78
158832,0.43,-0.02,0.00,-0.68,-0.46,0.00,-4.78
158842,0.43,-0.02,0.00,0.07,0.59,0.00,-4.79
158852,0.43,-0.02,0.00,-0.17,0.54,0.00,-4.79
158862,0.43,-0.03,0.00,-0.51,0.46,0.00,-4.80
158872,0.43,-0.03,0.00,-0.10,0.53,0.00,-4.80
